Poruvazhy,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690520
Karali Jn,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690521
Pallisserickal,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690521
Sasthamcottah,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690521
Venga,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690521
Vilanthara Jn,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690521
Kakkakunnu,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690522
Patharam,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690522
Sooranad,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690522
Thengamom,,Branch Post Office,Delivery,Kerala,Pathanamthitta,Pathanamthitta,Trivandrum  HQ,Adoor,Kerala,India,690522
Edakulangara,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690523
Kadathur Ward,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690523
Kuthirapanthy,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690523
Thazhava,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690523
Thodiyur,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690523
Thodiyur North,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690523
Padinjattakkara,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690524
Thevalakkara,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690524
Amrithapuri,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690525
Clappana,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagapally,Kerala,India,690525
Madathilkaranma,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690526
Ochira,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagapally,Kerala,India,690526
Govindamuttom,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690527
Puthuppally,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690527
Varavila,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690528
Vavvakkavu,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690528
Padanilam,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikara,Kerala,India,690529
Pattoor,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikkara,Kerala,India,690529
Thamarakulam,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikara,Kerala,India,690530
Pattolimarket,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690531
Puthiyavila,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690531
Chingoli,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690532
Kappil East,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikara,Kerala,India,690533
Krishnapuram (Alappuzha),,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690533
Njakkanal,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690533
Chunakara,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikara,Kerala,India,690534
Thannikunnu,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikkara,Kerala,India,690534
Arattupuzha,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690535
Kandallur,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690535
Valiyazheekkal,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690535
Kollaka,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690536
Vadakkumthala East,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690536
Pullikanakku,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikkara,Kerala,India,690537
Arinallur,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690538
Arinallur South,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690538
Perungalam,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690538
S R P Market,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690539
Karimthottuva,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690540
Kunnathur East,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690540
Thuruthikara,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690540
Athinad North,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690542
Kattilkadavu,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690542
Kuzhithura,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690542
Karunagappally North,,Branch Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690544
Kulasekharapuram,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagapally,Kerala,India,690544
Alumpeedika,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690547
Azheekkalthura,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690547
Prayar,,Sub Post Office,Delivery,Kerala,Alappuzha,Quilon,Trivandrum  HQ,Karthikappally,Kerala,India,690547
Thattakkattu Market,,Branch Post Office,Non-Delivery,Kerala,Alappuzha,Quilon,Trivandrum  HQ,Karthikappally,Kerala,India,690547
Kumarapuram (Alappuzha),,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690548
Thamallackal,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690548
Ayiranikudy,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikkara,Kerala,India,690558
Mankamkuzhy,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikara,Kerala,India,690558
Vettiyar,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikkara,Kerala,India,690558
Perungala,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690559
Anayadi,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690561
Parakadavu,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690561
Sooranad North,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kunnathur,Kerala,India,690561
Nooranad Sanatorium,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Mavelikkara,Kerala,India,690571
Eruva,,Branch Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690572
Kareelakulangara,,Sub Post Office,Delivery,Kerala,Alappuzha,Mavelikara,Kochi,Karthikappally,Kerala,India,690572
Alumkadavu,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690573
Cheriyazheekal,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690573
S V Market,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690573
Manappally North,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagappally,Kerala,India,690574
Pavumba,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Karunagapally,Kerala,India,690574
Kollam,,Head Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691001
Kollam Bazar,,Sub Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691001
Kollam Cantonment,,Sub Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691001
Kollam Taluk Cutchery,,Sub Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691001
Asramom,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691002
Kavanad,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691003
Maruthadi,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691003
Kallumthazham,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691004
Kilikollur,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691004
Kilikollur East,,Sub Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691004
T K M College,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691005
Thattarkonam,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691005
Pallithottam,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691006
Thangasserry,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691007
Kadappakada,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691008
Thevally,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691009
Mundakkal,,Branch Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691010
Vadakkevila,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691010
Eravipuram,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691011
Valathungal,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691011
Thirumullavaram,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691012
Kollam Civil Station,,Sub Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691013
Kollam Cutchery,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691013
Chandanathope,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691014
Mangad,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691015
Thekkevila,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691016
Uliyakovil,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691019
Koottikada,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691020
Thattamala,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691020
Ayathil,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691021
Pattathanam,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691021
Paravur (Kollam),,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691301
Bhoothakulam,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691302
Kalakode,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691302
Nellettil,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691302
Puthenkulam,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691302
Kakkotumoola,,Branch Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691303
Mayyanad,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691303
Pullichira,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691304
Punalur,,Head Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691305
Alayamon,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691306
Anchal,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691306
Cherukulam,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kottarakkara,Kerala,India,691306
Edamulackal,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691306
Ezhiyam Vattathra Mala Mukku,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691306
Karukone,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691306
Kottukkal,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kottarakkara,Kerala,India,691306
Nediyara,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691306
Thadicaud,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691306
Vadamon,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691306
Vayala-anchal,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kottarakkara,Kerala,India,691306
Anapettakongal,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691307
Ayiranallur,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691307
Edamon,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691307
Mampazhathara,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691307
Urukunnu,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691307
Kallada Irrigation Project,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691308
Ottackal,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691308
Thenmala,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691308
Ambanad,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691309
Aryankavu,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691309
Edapalayam,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691309
Kalthuruthy,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691309
Rosemala,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691309
Venture,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691309
Chozhiakode,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691310
Dally,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691310
Koovakkad,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691310
Kulathupuzha,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691310
Samnagar,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691310
Thingalkarikom,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691310
Villumala,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691310
Anakulam,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691311
Channapettah,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691311
Mannur-anchal,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kottarakkara,Kerala,India,691311
Ayilara,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691312
Bharatheepuram,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691312
Eroor (Kollam),,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691312
Kadamancode,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691312
Manalil,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691312
Marthandankara,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691312
Vilakkupara,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691312
Thekkumbhagom,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691319
Elampal,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691322
Elicode,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691322
Kottavattom,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Kottarakkara,Kerala,India,691322
Narikal,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691322
Kakkode,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691331
Nellipally,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691331
Placherry,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691331
Shaliacarry Estate,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691331
Valacode,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691331
Vilakkuvattom,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691331
Kariyara,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691332
Punalur Paper Mills,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691332
Areeplachy,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691333
Karavaloor,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691333
Maniyaru-punalur,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691333
Mathra,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691333
Tholicode,,Sub Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691333
Venchempu,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691333
Nedungolam,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691334
Polachira,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691334
Peruvelikara,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691500
West Kallada,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691500
Ambipoika,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691501
Kanjiracode,,Branch Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691501
Kundara,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691501
Kundara East,,Sub Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691501
Nedumpaikulam,,Branch Post Office,Non-Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691501
East Kallada,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691502
Koduvila,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691502
Munroethuruthu,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691502
Kumbalam,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691503
Mukkoodu,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691503
Mulavana,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691503
Padappakara,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691503
Perumpuzha,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kollam,Kerala,India,691504
Ambalathumkala,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691505
Anakottur,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691505
Ezhukone,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakara,Kerala,India,691505
Idakkadom,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691505
Irumpanangadu,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691505
Kadakkode,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691505
Karuvelil,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691505
Maranad,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691505
Neeleswaram,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakara,Kerala,India,691505
Kottarakara,,Head Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakara,Kerala,India,691506
Iverkala East,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691507
Karimpinpuzha,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691507
Kottathala,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691507
Mavadi,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691507
Pavithreswaram,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakara,Kerala,India,691507
Puthur-kollam,,Sub Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakara,Kerala,India,691507
Thevalappuram,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691507
Vendar,,Branch Post Office,Delivery,Kerala,Kollam,Quilon,Trivandrum  HQ,Kottarakkara,Kerala,India,691507
Ambalathinnirappu,,Branch Post Office,Delivery,Kerala,Kollam,Pathanamthitta,Trivandrum  HQ,Pathanapuram,Kerala,India,691508
